28.721987063752046 -10.956508791971615 439945.5 45125
-39.2956628989708 158.6344083039694 406343.03125 45126
35.00229819425458 111.74647787834168 1230414.875 45131
-77.44179813043928 -77.1008214266939 1248716.0 45132
10.39753550180788 93.75526100071869 1226270.75 45133
-54.20053244162389 90.64018930519428 1243952.875 45134
-41.55354585365859 -84.76190993942788 1235877.125 45135
-87.73552841724131 -18.17419081529847 1250970.375 45136
14.290120927727031 93.73225009340491 1225274.75 45137
-71.84141184124401 86.95415477619184 1249509.5 45138
79.27401003567354 -112.67505575638326 1304433.5 45139
20.01934422146261 78.95520412597402 1228093.375 45140
-71.60639186209303 -80.27749459834264 1247633.5 45141
-21.495247355812108 92.4533040015092 1231526.0 45142
-50.211995664470756 -84.07598819202934 1239884.5 45143
-85.59967362226496 -58.04573428394972 1250348.0 45144
55.55083351977873 81.22008119437191 1226858.75 45145
-39.11040084792337 91.66816692622706 1237824.125 45146
-5.286121601520172 93.23671303893131 1226694.625 45147
-14.84926668016731 92.82706561327063 1229331.0 45149
-65.36282714932517 -82.00393419409009 1246131.875 45150
22.015157940338895 78.98165744862949 1221144.75 45151
-82.42378592237077 77.30735268681676 1250329.75 45152
-72.05951344182085 86.8524191085045 1249223.0 45153
-79.35798721151885 82.04881536712624 1250502.25 45154
34.396176962023894 79.48599861694322 1222882.75 45155
-67.19188350716288 88.31770642133651 1248753.75 45156
2.651810486530284 93.4958299254741 1225801.0 45157
-53.871607606669 -83.71581865671624 1241361.375 45158
-66.62497780605183 88.49891817020612 1248032.75 45159
-83.55997423042405 -67.58099938417851 1250725.875 45160
-49.37998983110399 90.93936525121919 1242167.0 45161
-32.6041743804335 92.04084253791046 1235464.875 45162
-59.89900366239513 -82.97570618844283 1244005.125 45163
-51.96259363931253 90.62303870018839 1243241.75 45164
-16.40735235815769 -87.1943042274095 547281.0625 45178
-9.20930627492098 112.8772156954373 549800.25 45179
-50.87671308959098 173.54987488511978 563693.0625 45180
-51.771819625604905 -146.98073954209366 563591.125 45181
21.632699790216737 68.54706817057429 547562.0 45182
-2.5787697242066367 -75.92346756851296 547383.6875 45183
-10.586382548395918 93.79874198497498 548774.1875 45184
22.11399760781815 87.991749303576 546864.5625 45185
22.50506862648369 -55.94316300079885 545619.375 45186
-38.73992455715271 -111.16571372340466 559046.0625 45187
-12.122451965370411 75.22659019768572 550446.5 45188
-10.660737695247969 -82.2515627024489 547713.75 45189
-27.678730309545955 -137.51583222050516 551786.25 45190
-37.10095577901104 -108.83611378243174 557246.875 45191
13.414938053522032 -63.65495883793099 546120.4375 45192
-50.911178224142866 173.5663356410195 562002.125 45193
50.52068264891489 -7.986845847461268 552480.6875 45194
52.58920202395867 26.2783007655251 553962.4375 45195
-48.54617058251259 164.25547640597148 562880.0625 45196
-21.490597704534622 -91.4341919660191 550208.0625 45197
-49.42846026854898 147.5596936969006 564968.8125 45198
-30.778427249248654 -120.7651074697507 554807.875 45199
-53.029001319710375 174.90103656711003 564812.0625 45201
-23.575806646815323 113.04573695282902 535561.9375 45202
20.37899295485151 69.63765130553939 547278.4375 45204
-41.93287748468818 -136.52637003620208 560751.375 45205
3.5976800556728024 63.27306930105724 548458.0625 45206
-5.444628520928188 -98.41987722267636 545141.375 45207
44.25683568940668 38.73477459451852 554659.25 45208
52.25030852791015 -176.3614129739288 350126.09375 45209
-40.05164531178073 -133.48078868529342 557626.1875 45210
-24.50088576045456 -114.02541830624062 553647.6875 45212
26.98339826901844 41.47042586655412 464988.5625 45213
-7.975185007000763 91.96645494765986 549756.5 45214
-52.743355978431275 -175.9091998093606 563359.375 45215
-3.875694794988532 -97.0282193490971 546412.1875 45217
-18.73989269556831 -128.85578073033264 550807.375 45219
-46.29317804327052 -165.93693237584523 562453.5625 45221
-52.47407577040352 144.47019422962873 565357.5625 45222
42.23431763842294 22.925746807653947 551671.3125 45223
-39.99996127033125 -60.35793773310663 354148.9375 45224
49.56756731628005 -52.051365607955184 551729.125 45225
3.4090598994312575 -111.47133736800606 546212.0 45226
-38.99531557550324 103.52531385366666 560430.625 45227
-10.806085828333131 -122.54340186167688 546536.3125 45228
-14.58876155767573 77.01512304317775 549566.375 45229
46.65714516376216 -61.10987325883333 551418.625 45230
-47.975532183020114 28.766605274505153 353202.96875 45231
48.47487023776682 -55.918680187718934 550993.375 45232
43.913919211937014 39.5922638636786 551807.125 45233
-52.141428482350975 -178.48146271116573 565549.4375 45234
46.88110706664688 52.266974189484976 550420.5625 45235
-31.55552860697227 91.95256917307722 542362.4375 45236
-23.258708284408314 -132.85648207439755 552819.4375 45237
2.3002879707064077 127.71631393147774 35785284.0 45245
-0.20748501866720115 119.12747399359178 35796900.0 45246
1.780286566008002 -153.17512006264826 454505.4375 45249
29.407970282853103 155.9344755061984 457162.65625 45250
30.931170769657648 88.57542311909944 465386.84375 45251
-3.0054849388295373 25.533758919574936 467027.4375 45253
-62.35750976357371 144.435332944105 2408738.75 45254
13.96242638059639 176.25968413643062 242760.125 45256
-7.745095570656898 169.09129131947552 275678.75 45257
-51.04377610159491 107.67549388771732 338254.71875 45258
34.199324079954955 -94.27277760394138 -4363240.0 45259
22.094275436589736 -169.07275418606812 259901.875 45262
-32.06488654923138 174.54466461697544 -5441788.0 45263
-48.23876767363241 82.41301471404967 379910.71875 45264
-0.9378755797709591 78.67770037018558 35787204.0 45344
16.431973482568296 -62.49774037742324 19132876.0 45358
-24.890317533719298 -4.669585611465686 550799.25 45360
-42.835155719330615 -109.69246241000043 562401.3125 45361
41.84999313911007 88.30166230697616 549645.3125 45362
-52.00217458555275 -58.532596998177404 563654.0625 45364
-14.746468918064032 14.41324447902662 550890.3125 45365
41.2094750742192 87.29547298939572 550974.0625 45366
51.09861910553552 156.92669708692614 550984.3125 45367
46.11592438902493 174.53415978603198 552166.8125 45368
33.483673934193945 -163.81629524233966 549841.9375 45369
-40.42042771563723 -94.19205842833017 560315.125 45370
10.27342840326781 -142.08875315285542 545826.0 45371
51.2441226254243 115.4115642171597 550630.75 45372
-34.2530674234392 -103.50285619167566 555856.8125 45373
49.25169155773447 106.8744766226149 551878.625 45374
2.7699006152983965 -136.4175651227238 545653.5625 45375
24.985253748087892 66.28045623412721 544512.25 45376
-19.89027242916959 -118.38201348719824 551814.375 45377
-28.875628754036896 -109.53531341757677 555840.4375 45378
-16.99605148536297 -120.78573464104414 551632.75 45379
-7.5828094222037485 -148.31067299614352 549806.25 45380
12.188349630482694 -163.47444427438052 546881.5 45381
-39.66065454783794 -12.739495523857594 558177.5625 45382
13.513033230381755 -164.435479211358 547569.0 45383
-49.496092801710454 -35.89996605120726 562342.5 45384
42.882714326521416 161.1067591985956 546629.875 45386
31.66455891669318 178.20128835141182 548311.125 45387
-28.439693637808126 21.7758844608823 553214.75 45388
29.385676545402184 -179.3591146987557 546744.0 45389
-6.373445882477536 -149.29549065181098 549040.125 45390
52.36166110194887 128.54579942504077 552147.375 45391
-32.99340295557043 -134.04683378256905 538465.4375 45392
-52.72117152400707 -55.39671713134656 564665.6875 45393
29.878208316640972 -179.71536370548523 548203.5 45394
39.0308803705115 63.36878074189663 547289.0625 45395
43.16102745972651 70.82921878738314 549978.5625 45396
15.077663083370657 37.58191379470124 545160.0 45397
4.095850574958261 29.089522958085016 546344.6875 45398
-28.485384188260927 -140.04537911924103 554951.9375 45399
52.01587936012238 121.43445234803362 552827.375 45400
0.15207799051152882 -164.30533678691256 547441.0 45401
45.48428557005508 146.03365185140134 551725.5625 45402
-37.51873454487862 -129.09151787934644 556225.5 45403
20.282446523386085 32.014510489007954 545209.625 45404
-52.00278247238889 -89.98302265420152 561562.25 45405
23.487038093267255 176.60743638783265 546039.875 45406
-52.58025447614595 -84.34705107943047 565938.625 45407
30.469620736494036 71.91269169542225 544748.4375 45408
-45.12299588371809 -33.21003606547572 560817.8125 45409
35.21274315277184 8.333516367653496 343672.0625 45410
-34.64783186689843 -132.78331708800837 557686.0 45411
50.39509937574046 81.26874629220825 550558.875 45412
-52.35603644116736 -86.81731876635982 563964.8125 45413
-53.02132760217787 -72.19005201723813 565586.9375 45414
-9.16062495538536 -157.16971521759518 549225.4375 45415
-20.143995173815345 -0.06076196316602845 551135.25 45416
-53.02477684770872 -42.4576545789986 565834.9375 45417
-4.146705602197237 -109.0991033862339 555297.5625 45418
52.97115986272412 131.75574244813666 550780.625 45419
77.38002589958569 -111.27332335377822 1230723.625 45424
-16.989677211320053 77.54442855290789 1225222.875 45425
-9.4275846066426 -101.46178393181158 1221235.875 45426
43.513997975654426 -103.77179489024492 1223196.0 45427
-2.768806931257548 78.06546270355315 1221737.75 45428
84.2816520181276 99.72599380709039 1231118.875 45429
52.66501029355664 -104.56592049447478 1225550.0 45430
-53.89480634418495 -98.921602428538 1238403.0 45431
69.50738593768891 -122.60537899820558 1205300.25 45432
-64.77735016386085 -97.31073646373633 1241935.375 45433
62.74375013094876 -105.91722561043763 1227913.375 45434
25.39473383411391 -102.80980372678364 1219785.5 45435
-42.426792369233894 -99.88340234670251 1233315.875 45436
9.877418304058702 78.53223783143181 1220626.75 45437
0.2322341691041027 -101.79825271070474 1219788.625 45438
40.058646255679996 -103.58003049910764 1222940.125 45439
-31.66953129440895 -100.50416408941912 1229034.375 45440
-44.56319016424926 76.11338097838517 1235880.875 45441
-17.868567170697077 -101.12926983244785 1223964.625 45442
-70.61505137576822 72.16776510997639 1244468.0 45443
69.68654179961834 83.9015041794922 1229839.375 45444
-58.145311611859334 74.78527801503286 1240935.25 45445
81.67441171758283 -116.37421107878129 1231029.625 45446
67.50085394445759 -106.89464617123396 1228522.875 45447
-30.351274048745225 76.9542523972946 1230277.375 45448
84.77559080833541 -125.54845287005072 1230952.75 45449
76.42682518958621 -125.81045892661241 1206459.25 45450
-84.7432976739396 54.64698434162719 1246666.625 45451
-76.51827459238352 -93.0085573998962 1245202.625 45452
-58.65360062951335 -165.11426341107386 601967.5625 45453
10.84722576525141 -102.22185421283977 1219110.125 45454
39.09142999750366 -103.52309404218641 1222201.875 45455
78.64851497186211 88.74426539538216 1230801.875 45456
16.930671207080316 -102.44552924777935 1219075.0 45457
25.519678484600952 -3.354052330620325 592124.875 45460
4.951939228451666 126.16554680118303 596267.0625 45461
-31.89515634835657 -111.63038515301898 606310.875 45462
5.505807805984462 129.71941716974573 35706704.0 45465
58.90728751566596 178.55849358462513 255699.640625 45529
-30.660227410566996 -167.71922925862503 555412.9375 45531
43.163066271193756 30.866645972568538 550374.625 45532
31.05844792974625 102.58077382353477 425576.84375 45533
5.6540019935194055 -9.770771730358122 545713.625 45534
-52.28490343605626 -90.79586980694638 564386.8125 45535
24.475972645456938 146.12359178239208 550056.5625 45536
-24.307413822024778 144.42508766035 512706.90625 45537
22.729185916172028 3.792283244183867 541333.1875 45538
-33.271681937829676 128.45340062594883 345314.59375 45539
-6.8397155763576265 171.18276354522513 550509.5625 45540
-27.127880675626304 -171.38504642768422 555283.25 45541
37.78278965819131 21.61246193970599 548465.9375 45542
10.63572810382832 157.88174877819068 548196.75 45543
-44.01609542682582 -147.68222729061063 559545.125 45544
29.927522282448464 11.524059092185594 546407.1875 45545
-53.03104354627221 -102.98695834328626 565464.4375 45546
-7.088295615445186 -20.202786027096227 540611.4375 45547
0.6882014831165809 165.4245862258242 548363.75 45548
47.355060723343236 -73.19529193852394 3467318272.0 45549
-49.41218392775684 -132.9259450982566 561028.4375 45550
46.19062616797736 94.14024461328646 550835.5 45551
-7.86487232926318 93.90783376639843 430612.59375 45552
-10.265193756449714 153.4021965317945 547260.375 45553
-46.17821912935004 -86.20606464696786 557250.375 45554
-50.95557445374794 -145.9757591679963 564418.1875 45555
51.89305889846722 72.14734284435805 551425.1875 45556
-10.324283430506787 153.39606302191982 546807.8125 45557
-51.701021299763134 -141.87477698653726 563057.25 45558
-51.05164447951876 -102.6019269193943 564473.125 45559
41.99807164031595 -1.4291600944342808 549404.75 45560
-22.48863519134064 74.77970458067013 535845.3125 45561
-50.68567269850572 -100.85751026575139 563586.75 45562
41.63103434979239 104.12365208533812 552259.5625 45563
-44.797465652780694 -82.55847725280343 560059.125 45564
-22.214852181102557 163.95291268611825 554763.0 45565
-19.011561762258278 160.93999329982057 552426.375 45566
-41.52993730479245 -76.22023245776084 556700.4375 45567
-32.29547373561102 174.24965508634426 556615.375 45568
-12.841697351955787 155.63230793731702 549455.25 45569
-52.55091198347158 -134.99588856774233 562879.0 45570
26.104151432257286 114.1478494471131 546904.0 45571
-15.915686313396202 -52.323077363327464 580398.125 45572
-50.99837924927642 -112.51542057510171 562711.6875 45573
4.981719707006568 132.0092654097492 546456.25 45574
48.589962340376125 67.42820805244533 532757.0 45575
-3.4992956629904115 -46.81743945829861 545579.6875 45576
-36.12354887859304 169.13861087004537 557832.375 45577
40.96915828336689 94.84007262583513 548394.5 45578
4.201865783047436 -80.8774037735232 546434.4375 45579
-47.218832600347326 -160.2322627584022 557712.6875 45580
-5.522676665687102 139.59016067143804 544539.875 45581
-20.557725345052404 152.22534127742296 552485.0625 45582
-46.213158962049235 -95.89231107879978 560890.0625 45583
-15.73050110197694 -56.35134876597715 549319.9375 45584
39.43971500366095 -6.2202383360918025 545268.6875 45586
3.0800153227224816 -41.77416779403917 545762.9375 45587
49.868782073772195 72.75643862397227 552520.6875 45588
-34.40347501915205 -75.43032791043804 553677.4375 45589
22.691186158724662 4.335035688842468 546478.9375 45590
-43.524335466963244 122.44652245848943 228516.875 45597
-24.104961892383724 99.08588213845513 -5741231.0 45598
-3.209246557243943 -79.78534531769738 564378.3125 45602
-42.63812866743784 95.03817543252218 575668.3125 45603
5.449559917508938 161.00199775710595 467861.59375 45605
24.281298593733233 152.03889077345994 14311781.0 45608
-28.471472800468902 -97.44790032264854 470011.1875 45611
-10.403133695606352 16.370757912132056 468091.75 45612
26.986231089976705 -133.0214721239884 486601.03125 45624
-52.970989107994875 51.27063400468771 508529.875 45625
-41.657477427164096 167.88188338351972 560404.1875 45658
11.560779896710875 -45.54698329154122 541988.8125 45659
25.844211507919525 104.52739139736674 548241.875 45660
-35.164419564394 -86.6475202635933 551979.0625 45661
-11.713626723731066 -63.12229287512921 547966.75 45662
-52.45079848571212 -132.30801788404554 564939.4375 45663
49.77650280299074 63.07441324904742 552501.5 45665
17.07777299123488 112.4272769838627 546469.0 45666
-34.718452607821774 -85.92944881577152 553002.5 45667
-46.29321219421637 177.90476251878488 563039.8125 45668
9.253597490367573 118.54966731056537 544892.625 45669
31.800349907582206 -56.24667270185212 547391.4375 45670
53.006448035070996 38.245579370689285 551029.9375 45671
-40.580489783741896 136.16372797240945 561511.4375 45672
-33.29253450536572 155.6008071048649 558300.6875 45673
-23.910900850138027 -73.79042681147466 550324.6875 45674
0.3078347582626235 -53.33106643575419 550610.875 45675
46.45379335669796 -2.3803260483913213 545193.6875 45676
-3.556000320366681 -56.72361798140494 546871.375 45677
4.75500054213128 112.08436050639304 545905.1875 45678
21.131346829664878 -47.14709853858927 545971.75 45679
21.47794477909717 -46.90165569076486 545341.75 45680
48.23545161679037 -6.763843700623009 550351.5625 45681
16.832676775510848 -51.02020511876919 544696.625 45682
41.821152665339696 -21.703491285869333 550014.0 45683
-43.81628165775168 162.06511670141842 561055.0 45684
15.864683583316424 -52.02898990823422 542524.8125 45685
-35.27425242134239 148.13174936064587 558768.6875 45686
-52.939139935895106 108.50010945640213 159461.265625 45687
-29.678613113620276 141.44473461601493 557536.0 45688
11.201240446348695 107.3374883162609 547439.625 45689
29.602415523239614 90.2783532037237 548569.0625 45690
-52.53761702025215 -143.3260282606249 563826.5625 45691
-17.923218929340933 130.16786006989207 553554.375 45692
-4.928385321098877 119.62051802901831 548935.875 45693
46.007624909545214 64.71408212157903 552168.25 45694
-7.890753623575651 101.8488985634004 549320.25 45695
-53.00007888366996 -156.54703419172182 568099.125 45696
-6.814605666534543 101.19648572406994 550355.0625 45697
-17.275778467726255 -97.67049618769924 549418.75 45698
-34.63185263933518 -115.29475432197414 557461.875 45699
48.49755329600044 -25.88943419041418 550335.9375 45700
-39.923842227126045 134.93363822364682 559990.25 45701
-53.033990772899074 -174.1000876038993 565924.8125 45702
13.307135470304429 -73.8758997987482 544871.75 45703
10.1868779536527 118.26296328996492 548308.1875 45704
37.256622620384796 90.86497083077941 548793.125 45705
48.0168070161745 39.142174887942275 551903.3125 45706
27.61789722970324 72.70054718599405 548043.125 45707
-34.9309329627117 127.69755823201689 558932.3125 45708
51.20981800031792 -14.647414099625921 551911.375 45709
5.987271255673246 91.19898074157138 546503.5625 45710
-30.775439041486774 122.4806051024478 556104.625 45711
-51.46429377331967 166.72323741347543 563714.4375 45712
42.14760155672045 -21.076966571040526 550360.125 45713
17.844610282183258 81.87789671333584 547279.6875 45714
-45.640816430358846 -36.311614722294756 198035.84375 45716
-11.718389073129858 17.966153498463633 787430.5 45721
-63.369880402353004 94.0434335119907 624722.75 45726
66.09107557901027 -85.33518820703456 593966.0 45727
47.925432745458075 -120.59737168411354 551773.4375 45730
42.618785571708365 -108.1309923732763 548792.0625 45731
-23.763192886694625 96.75021015931007 553861.625 45732
25.24628479514556 136.71776559712418 546397.5 45733
-27.47669502144427 92.51511038330864 549888.3125 45734
-46.109036143246975 64.44706953635571 561399.1875 45735
45.41089177232871 125.13187963257164 -994465.125 45736
-43.90431938105856 68.91870559350384 555054.8125 45738
-49.53198544579887 13.99669002456776 562569.375 45739
13.270330142188168 126.01393026198708 544018.6875 45740
25.87854003868801 -85.54768222230283 547776.8125 45741
50.887689203587186 -131.77479867592098 553449.8125 45742
-24.48596862730725 95.88910088988987 553684.125 45743
-50.65170958285783 2.440084227213409 563222.9375 45744
-53.024141640115914 26.894566536220548 558306.25 45745
8.355945855114172 -70.41018668180286 548092.0 45746
-29.273695593959825 90.67458613785448 551393.4375 45747
10.826012905236643 -72.23955039815321 548521.875 45748
27.83502552832336 -107.61560678907465 547425.4375 45750
29.18776156891731 -109.0108914931032 548123.125 45751
46.07368649919758 -159.4230629266741 264562.15625 45752
52.53659590697123 -163.29957777124986 552005.3125 45753
37.754024316501805 131.5056892226225 548152.1875 45754
-27.2444771274003 73.0506217017139 552612.3125 45755
-52.923959840464754 0.15494173408404177 558952.3125 45756
17.835980338166948 -98.01077621214928 548382.0625 45757
-50.76598206276673 28.6588590403482 562710.9375 45758
1.3733926670781844 -85.50798516284671 544756.125 45759
-1.7393028696669868 -83.1809533730017 544743.25 45760
45.34563614499841 43.87657515264997 310470.8125 45761
-47.780864961485584 -28.28007553199951 560762.0625 45762
52.60196764751743 22.05906581141832 345692.75 45763
-9.125056745282519 -77.1842316968381 549387.25 45764
-19.215277276895783 -68.84354619187702 552941.875 45766
-52.81296926645204 13.192175702610298 564131.875 45767
-0.699428286399672 95.41295474246995 546200.25 45768
-26.586630872585108 93.61608223600133 551287.5 45769
38.25960174905532 111.94152759046973 545330.625 45770
-23.154196144823363 56.99826671812032 550526.125 45771
-52.95767365420793 -18.301990484858578 565625.9375 45772
-39.285349313324076 38.01189127842647 559083.375 45773
-0.6940818491051388 -103.604591859363 547819.0 45774
-21.142562000282037 -87.29410695156173 551808.625 45775
44.05189586336044 -150.87143385938634 550838.75 45776
-23.816523003734083 -84.85874836148032 552328.625 45777
-50.95517830277608 -36.06181421377988 563439.6875 45778
36.09298036696265 108.8395630279626 545261.625 45779
8.88224949670409 82.304838177975 541604.0 45780
51.89409367212647 149.48826591094542 551505.375 45781
11.965139048406677 85.22138359508381 546234.9375 45782
44.78438584052012 124.23373707747164 550069.875 45783
-11.962120958567178 -94.8882527802404 550445.0 45784
-22.59304317054075 57.586574816995615 550872.625 45785
-36.46194377083216 42.26393675375869 558135.1875 45786
37.46055840862304 110.99064914478807 547313.125 45787
46.40675042878949 -82.82780527215536 379183.5625 45788
52.786413490959035 -51.912811805546895 384618.3125 45789
-49.534444313900075 107.24338880006563 391629.1875 45790
55.152500302478174 9.142815237124552 500190.09375 45794
-9.204103378320722 22.279306968752675 483100.96875 45795
36.18385603386967 -152.77055429773006 493187.8125 45796
15.981527629447832 -136.12444072430353 377978.375 45800
0.9945726599061177 100.60456104002913 35777720.0 45807
22.989136085793543 -129.615898822685 377950.0 45809
16.274582018429108 -139.8110353288179 20230284.0 45854
-61.13626510978626 -7.850851658444436 661190.375 45856
-60.9332445668968 143.5660001269241 649093.4375 45857
-37.66434734779412 -85.36530251108515 781263.5 45859
-0.2290645611228201 125.3008721730161 35793320.0 45863
28.041517514858477 -54.40972064533387 -546084.6875 45916
0.008057168621382073 106.0614996962758 35798416.0 45920
82.42099237500024 -99.03557779521799 509965.125 45939
81.98045200372358 -82.18410775420585 477264.25 45940
-57.05563689205384 -3.2196687855871473 511603.9375 45941
-0.18598773196631327 90.15811455357479 35797068.0 45985
-0.1596214675423451 78.40512118078871 35787240.0 45986
61.68130054517494 -36.073398214612226 500579.625 46025
-33.50674631321024 154.3659772048183 495025.28125 46026
46.743594868087015 132.79573437191948 551689.5 46027
45.47529362601276 135.8272045520029 550006.6875 46028
4.611342027092048 -177.7466163187424 545992.5 46029
-47.134503669759766 -48.18616838683414 562989.1875 46030
-50.46783406021192 -59.77608074790241 564021.0 46031
-6.381960993938426 -170.01298436683373 542372.4375 46032
-52.621498573449074 -94.00024622586871 564484.6875 46033
36.32677091206302 39.201570212964704 545509.0625 46034
-41.239261529189626 -132.8952638885049 560349.375 46035
31.00727273738993 32.553166527711845 545160.75 46036
-40.099422485024974 -33.39676319210012 558893.125 46037
6.425681461702501 10.503922528319999 542970.9375 46038
-42.45953629611493 -37.82907785019649 557775.125 46039
36.6491148597526 151.6468652358579 547889.625 46040
-25.169424676415407 -14.719457227443923 553066.9375 46041
-35.76291830551095 -141.50973069615677 556287.9375 46042
-3.3999275096241273 -171.57541746023082 547687.5 46043
38.14471455212112 42.17335478498599 548770.0625 46044
-42.509987488419235 -37.56367718961731 561118.5625 46045
2.40504621054489 85.95045164746931 360113.3125 46046
-25.543848816526335 -162.92808378229287 555497.25 46047
49.9525782496045 111.99655842461253 548854.625 46048
31.397208237105957 23.06960937459463 545392.625 46049
16.7971102729553 9.193076891679382 546398.0625 46051
-52.97419246671561 -98.07727493390853 563169.9375 46052
13.84714303269033 165.1910347373448 547494.0 46053
45.7383583618958 46.56435704388754 551327.125 46054
11.13088352148204 167.4791207885424 547833.5 46055
30.096204049285685 21.841906776946935 547555.1875 46056
44.94694092767184 127.0067528993618 549437.5 46058
-32.26027094062877 -32.42750470736195 555759.5625 46059
49.13746688914976 115.2372714499193 550050.1875 46060
46.08409229239809 47.268576868072536 550012.875 46061
-32.1192514399301 -155.9055428248742 556954.8125 46062
-17.562286120388073 -18.0548776557821 548358.25 46063
41.060747705042175 134.82241542320233 549670.9375 46064
28.665723380464065 131.4682871067275 547703.875 46065
33.09177133999695 126.40071021430657 548082.375 46066
20.842156620206538 139.04778900982566 545955.5625 46067
50.966758888513844 87.5135677597834 550479.625 46068
2.8595615757502113 -22.144057270355376 544028.9375 46069
28.275793003389914 132.09969711436014 549117.5625 46070
27.017407488443226 133.20695274108925 547307.0625 46071
-50.40043375348223 -139.19170109563782 558467.5625 46072
30.76693204087552 2.2024331311281045 543970.6875 46073
8.532250966838772 -17.742225746524767 544032.1875 46074
-29.942323302379883 -178.50688467525652 555331.5625 46075
45.99173447444118 27.010843676650843 549989.625 46076
46.23169951055124 104.13342608604042 551854.0625 46077
12.247354780948788 -14.918017656805365 542815.1875 46078
-27.038920876781475 -46.75906524655709 552654.9375 46079
40.53211496894528 115.88608477955717 550593.4375 46080
52.18255305134362 79.80248909251411 550040.3125 46081
-14.639938457579342 -35.710827867805854 546524.0625 46082
52.552411209994396 55.06391616403769 550927.0 46083
-3.7812904816015545 129.4780109637208 374019.03125 46088
-47.6015383448269 79.6738219889294 387801.59375 46089
-0.14661175810225588 101.10300092489999 35800244.0 46112
0.11452883878639859 0.7416938171488283 35782580.0 46113
0.03500871489017554 -120.23416954480894 35786752.0 46114
31.80441045504378 -156.68645201306012 543450.5625 46117
20.37396422807509 -147.65347219420488 547605.0625 46118
-25.030375685292288 175.0798645799593 550483.5 46119
-45.25826095004102 65.3872382454188 562653.3125 46120
52.22033082764296 -107.92771228319839 552354.375 46121
-11.111610435191558 147.4938506733017 549084.9375 46122
52.406333954215334 -101.86826214969739 553064.5625 46123
-52.83795068334136 58.707258595632965 561645.75 46124
18.349318573164886 1.4903971159333822 547581.9375 46125
16.379493724080504 -151.40002219925364 544121.1875 46126
-24.94274094314644 155.47443494484133 553366.9375 46127
7.122123834856967 -29.384074866041814 548024.6875 46128
-7.834986836549789 -18.51083888665735 546061.5625 46129
35.54543825214858 -56.55284276158711 550035.625 46130
34.298249124798836 -35.031285517092115 548515.375 46131
-48.9666984995211 135.99835543222508 562137.25 46132
-52.53831369954749 55.041789766221434 564343.75 46133
-52.739633525333616 57.47526322409192 564409.875 46134
47.34331962815998 -78.7885065290907 552326.8125 46135
39.55667857810283 -134.56062793269408 558822.0 46136
41.51987302105043 -45.83774785960324 550800.9375 46137
-37.59109356894574 51.16336246867807 557636.375 46138
10.907567071473888 164.23315534776387 545227.6875 46140
-0.3191899477577697 155.21710073767196 542238.8125 46141
35.881401597043165 -131.13680436592844 547995.375 46142
-29.049607332575462 20.629124727541132 556007.3125 46144
-28.20533277191206 172.1087459513821 554210.875 46146
12.819244812606662 -154.1277128858116 546122.25 46147
-1.2347703493347792 175.0753293343504 546991.625 46148
-46.62564433131006 123.18252998307166 562598.9375 46149
46.26913577739208 -112.36803192300201 549396.75 46150
52.86297991155487 -87.68125573409638 553222.9375 46151
-45.80993532930295 66.57944093485536 561994.625 46152
-46.876978217293605 122.62830111306015 563482.875 46153
34.061159598329354 -143.65238835954645 546634.5 46154
24.806092763516578 -44.39027368012663 548995.6875 46155
-45.880296523037835 46.79928140039013 562435.0 46156
-41.97981454466451 113.30625402815164 559549.1875 46157
-46.414482202929946 103.73421518943151 562478.75 46158
53.009525035292086 -76.47458187226295 552889.0 46159
35.42682518702214 -152.20083455868095 543946.875 46160
-53.02831488569879 87.0957924090104 565201.875 46161
49.003400521026165 -124.42921709151742 548404.9375 46162
-24.331872729442594 135.89086191506743 551457.25 46163
-52.62957185704803 75.71216883634945 564988.75 46164
-44.64024835846534 145.68380956211328 548877.8125 46165
-44.999372874835444 147.23508212640658 562513.0 46166
-49.48591240475255 77.73573532137078 564299.1875 46167
-26.869658543864805 -11.917195389301419 552937.5625 46168
-52.67207953934761 97.36998835478619 567696.0 46169
32.29275532032135 -155.66059858085922 547757.75 46171
-39.51203304659305 34.497192044753795 561717.4375 46172
38.890157983041725 -126.63202140073822 549595.875 46173
23.673292229291626 -144.77088647764938 546501.875 46174
-5.387070943679315 141.48004669402388 378500.28125 46179
25.15573526977141 -21.863114514319825 374407.53125 46180
81.38813116871091 -103.71670941458876 511726.5 46232
-13.90360735278518 -41.20608730039088 501253.375 46233
4.440341411031609 -43.961300234209396 503005.34375 46234
-30.928711901556444 -71.38759358222084 379084.59375 46235
-68.28652377449498 107.4801163265091 649097.9375 46265
-24.83320007678507 -91.39566286891106 608906.375 46266
43.78312791952044 84.21583631528536 609042.5625 46267
-40.985649775117885 -54.72117044129728 547647.4375 46268
-16.906012516629275 -22.142633175913428 517668.15625 46269
-75.54462429600903 2.6622611028472267 522770.375 46272
22.173410008313503 -30.833041441852075 520613.96875 46273
-49.65003502031878 -19.16570205635254 535290.1875 46274
14.560805593402868 -29.63713678988537 517183.96875 46275
-23.228604225641483 149.35600612785728 521056.96875 46276
-47.86385517499583 144.1282066578862 532744.875 46277
-82.49255909712363 53.74945991864708 539758.0 46278
56.2072488499628 162.81197056640264 538055.0 46279
-79.27093645054704 15.125751030222132 557492.4375 46280
67.19310611102432 169.94032481444313 537763.625 46281
77.55077379864683 -64.63792551233338 539654.0625 46282
